"quatar","alpha","gamma","sigma","psi","g","R0IN","qua","quawh","qualow","rho","kappa","omega","S1_0","S2_0","S3_0","S4_0","S5_0","S6_0","S7_0","S8_0","S9_0","S10_0","S11_0","S12_0","S13_0","S14_0","S15_0","S16_0","S17_0","S18_0","E1_0","E2_0","E3_0","E4_0","E5_0","E6_0","E7_0","E8_0","E9_0","E10_0","E11_0","E12_0","E13_0","E14_0","E15_0","E16_0","E17_0","E18_0","I1_0","I2_0","I3_0","I4_0","I5_0","I6_0","I7_0","I8_0","I9_0","I10_0","I11_0","I12_0","I13_0","I14_0","I15_0","I16_0","I17_0","I18_0","R1_0","R2_0","R3_0","R4_0","R5_0","R6_0","R7_0","R8_0","R9_0","R10_0","R11_0","R12_0","R13_0","R14_0","R15_0","R16_0","R17_0","R18_0","J1_0","J2_0","J3_0","J4_0","J5_0","J6_0","J7_0","J8_0","J9_0","J10_0","J11_0","J12_0","J13_0","J14_0","J15_0","J16_0","J17_0","J18_0","P1_0","P2_0","P3_0","P4_0","P5_0","P6_0","P7_0","P8_0","P9_0","P10_0","P11_0","P12_0","P13_0","P14_0","P15_0","P16_0","P17_0","P18_0","loglik","loglik.se"
0.023144372449032,1,0.273678189061939,0.152725948837744,0.99788924728723,9.7,1.72845497579288,0.48587446830469,0.253026602852187,0.000290646097421358,1,0.890083047956852,0.972282841475866,0.990676081736831,0.826241013920214,0.891072352089532,0.650734678935185,0.952723759425763,0.819178459306876,0.961317457844538,0.888472914764395,0.94083843442079,0.855862265736934,0.948047114278421,0.968491659741149,0.846713033647521,0.937626070087965,0.633396155251676,0.784760766233061,0.898269961776951,0.980472677605376,3.38832817332208e-06,0.000235050432483959,1.62303862240057e-05,2.58447477678658e-05,2.29305214140501e-05,7.87069881119491e-06,1.01668318086043e-06,0.000184221685869425,1.45940406174486e-05,2.83194216046804e-06,4.31808893503864e-06,0.0169080511128303,4.1830733930856e-05,2.33134566877321e-06,8.91974133348624e-06,6.59275392587418e-07,1.1194048978989e-05,7.47988300612404e-05,5.47063373826205e-07,4.1906060238141e-05,4.54413904138324e-05,4.43092037816846e-06,7.36707226556388e-05,4.71052484097862e-06,2.45169061246462e-07,1.86226195297794e-05,1.54255442068566e-05,4.49340717235979e-05,3.43123924158181e-06,0.000216106288496791,2.55174058852735e-06,1.76381874580427e-06,5.46012372670728e-06,6.66060548039733e-05,1.98390343573194e-05,8.77700109017819e-06,1.94142399453629e-06,5.52150951428919e-06,2.82771812692604e-05,7.79793321407385e-06,0.000131309640437359,3.01714855544705e-05,6.06825171095519e-06,2.21326383696374e-05,8.40012907542596e-06,0.000133736375280753,1.97514128465634e-05,9.6338520680443e-05,6.01065570445623e-07,1.15446139037746e-05,1.0004645820486e-05,5.33334088270846e-05,5.22816763931502e-06,9.99731373199404e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27898016381084e-06,9.59779112449297e-05,2.60769433324923e-06,1.13768629238926e-05,4.90320513840831e-05,4.19169720435453e-07,1.54241347046563e-06,2.62329485475931e-06,3.15566867868729e-05,2.4453461558956e-05,1.13123457800554e-05,5.8479953215929e-05,1.66600279045424e-05,1.91779046479897e-06,7.88555669111045e-06,1.71102049584998e-05,6.75701545052728e-05,2.17293659499821e-05,-13426.2586224053,0
0,1,0.306536939320875,0.167464805895777,0.997463957336582,9.7,1.76884988538067,0.470559374331124,0.263755484855823,0.000345661581875292,1,0.648776222726193,0.956310011545188,0.937845261770938,0.847180064027785,0.842004316048599,0.588245759785152,0.976905389148261,0.90192197107301,0.948146686170613,0.865253787657721,0.842977443690604,0.909280668727977,0.959094726468984,0.945171121307174,0.986480919263459,0.990738134693129,0.681746889019172,0.96019001266895,0.972592152703761,0.858629627777422,3.76998252941101e-06,0.000189810871963271,1.97731259424859e-05,4.60138829435083e-05,8.02032190944381e-05,2.12749267735244e-06,1.70715776146917e-06,0.00020579166222917,8.84999762938903e-06,1.57382157005143e-05,4.47228250410287e-07,0.012409378847786,1.48012068881579e-05,3.98650495934639e-06,2.52152274534749e-06,1.39513085609821e-07,6.82842664186146e-06,5.6029638283577e-05,4.54331839374555e-07,7.73808295292861e-05,5.11596801279919e-05,8.43115806809369e-06,2.58086567895723e-05,2.91876817374422e-06,2.72473327616114e-07,1.25524157391071e-05,1.30761021575191e-05,2.81998355482565e-05,1.77633847280538e-05,0.000171222114398794,2.64256745908995e-05,1.44364344538228e-06,4.75280997359783e-06,6.26208638430268e-06,2.61377318655741e-05,5.02904842879032e-05,1.29950677864106e-05,1.93716964817537e-06,2.45725361278146e-05,9.13608086526134e-06,7.18157818789416e-05,1.05179866294499e-05,2.3138238179989e-05,8.95143786311869e-05,1.71067906376556e-05,0.000116696977100043,1.72238210599073e-05,0.000365669014210223,3.28933105097258e-06,1.39612251960365e-05,1.2069534921232e-05,5.57632339984845e-06,1.08469473486924e-05,1.73635700875111e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6164441342927e-07,7.49547108215489e-05,4.09796969306079e-06,1.85400255771911e-05,1.68009643317872e-05,6.87502441190272e-07,4.10233820148413e-07,4.24066540098967e-06,5.00802337518947e-05,4.46924367700613e-05,1.83243556163387e-05,2.19078664049341e-05,1.19357127426279e-05,1.50335407613871e-06,1.11628149093131e-06,1.22857816005785e-05,4.35737175649544e-05,0.000103848596049058,-13432.6438811335,0
0.023144372449032,1,0.254510584744226,0.150515120279039,0.999512633045855,9.7,1.57697406483866,0.459073053850949,0.268225852357337,0.000322738463352819,1,0.628667320623638,0.946992527418959,0.96992111675023,0.967579602146317,0.780669270997433,0.635112449147677,0.986981068199301,0.950189019603256,0.951439379089094,0.847839442327715,0.883752856494848,0.869216866484695,0.983951853897749,0.822738294528803,0.861688164249228,0.934970466857707,0.790536039996036,0.711665246884774,0.89455385223061,0.864138492802394,3.10208740625537e-06,0.000110641641052068,1.00305917166653e-05,1.40794189154077e-05,1.43396167619919e-05,1.84033237066031e-06,7.28985438940127e-07,0.000189614179959361,4.5419653883444e-06,3.90746495547189e-06,3.07388371497952e-06,0.0108348435550205,3.05684309963984e-05,5.38256437318919e-07,4.12107739238218e-06,3.56080713517153e-07,5.73702105757958e-06,8.97361262062208e-05,3.38417421309993e-07,9.38752172125795e-06,2.3997803985734e-05,2.14319305603507e-05,4.25603798426956e-05,1.14296123431076e-05,1.83734461914746e-07,5.97636163254542e-06,5.44041549717214e-06,2.40162765044212e-05,1.65690392708478e-05,4.77906356293002e-05,1.80697976900693e-05,2.48421317175375e-06,1.74672652288268e-06,1.70377950306724e-05,8.81631371787351e-06,1.11080294615856e-05,6.54710890781725e-06,5.22281452544638e-06,8.82779427666981e-06,2.11080569652703e-06,8.66892465185459e-05,1.87069445148751e-05,2.22847388565373e-05,8.61452916181095e-05,6.22346368486853e-06,0.000129476525735575,3.95396417996289e-06,0.000253447975239481,6.64966290163127e-06,1.4565378019102e-05,1.67155353979104e-05,6.52726801838937e-05,2.06798118401027e-05,1.85884287156436e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67564985178781e-06,8.02105109273941e-05,8.19622693254259e-06,2.39123975671649e-05,5.52008386348364e-06,5.30975020749961e-07,2.58024481658974e-06,7.87974913000797e-06,2.87781547421196e-05,0.000171186031839469,5.51374072568264e-05,9.20043661260075e-05,1.54789491140637e-05,3.47192692227495e-06,6.87016541108359e-06,2.79651575138229e-05,4.9572826800034e-05,9.72109862889589e-05,-14648.5801516638,0
0,1,0.284631105814918,0.149778177426137,0.998984702520374,9.7,1.84963970455625,0.460349311682079,0.256602896853399,0.000382338571511247,1,0.809647439546632,0.966958564832306,0.952939781761193,0.972814364673209,0.940140388130465,0.963179274685348,0.960784302666596,0.957084312250433,0.921805142822761,0.818815533444373,0.908218104177394,0.802443862745891,0.936999502087859,0.898530044439223,0.946547237658905,0.927003657166932,0.971851291624143,0.609331519797172,0.942863276333037,0.962719006992408,3.00667381723314e-06,0.000280289993004647,2.68586053794464e-05,3.25677928264133e-05,1.14759818779725e-05,4.42477513088942e-06,1.24684137439668e-06,0.00016265170950968,5.02063563734935e-06,7.13403334048345e-06,3.76510883723458e-06,0.0106099099417683,6.8860260973554e-05,6.76186378200018e-07,1.5317959921625e-05,4.86021290261552e-07,1.55596713161165e-05,3.72392471862083e-05,6.39794908277854e-07,5.37309833351893e-05,1.68499418430346e-05,3.24325842076451e-05,6.66383044314571e-06,6.50228150821302e-06,1.08647729398204e-07,1.65992182662219e-05,1.77749862561941e-05,6.16683078989393e-05,2.73181483857018e-05,8.14537662027983e-05,1.68761009899506e-05,8.03292844538305e-07,3.33818246737894e-06,5.79854878868775e-05,1.35403368490646e-05,2.28840353397965e-05,2.03641636476601e-05,9.105849380403e-06,2.34466527913961e-06,1.10719495813642e-06,3.21532095066635e-05,4.98249844794911e-05,2.65425441714845e-06,6.25616825265672e-05,1.13023495961692e-05,1.44605880157842e-05,2.05827033997083e-06,0.000186115351857036,1.49715406395461e-06,9.1280026115128e-06,1.61993131227239e-05,2.46791575707429e-05,4.45596256049564e-05,1.34161575324071e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59631591419242e-06,3.29083099747873e-05,1.11741897343767e-06,3.28663508837881e-05,3.90852951086884e-06,8.66390921693484e-07,2.67459312078285e-06,7.47540649345039e-06,2.78519773938685e-05,8.51703871922719e-05,4.300335943772e-06,9.50520400269237e-05,2.48708241879905e-06,2.33222685345923e-06,9.23941173114629e-06,2.63693488473576e-06,2.75760929380754e-05,0.000143772453429818,-13419.9828764179,0
0,1,0.320228085262099,0.156410663102252,0.998689678005736,9.7,1.81934352236541,0.448862991201904,0.261073264354914,0.000286061473716863,1,1.11128097108496,0.957641080706078,0.954826596759975,0.925701501931175,0.682533198915568,0.510134610847612,0.970859981717636,0.784701996070987,0.977780922436945,0.987154204967761,0.948993516981638,0.762380060502609,0.961856629516624,0.962661525132655,0.98148920906289,0.913725641015641,0.693834572461046,0.594712415927514,0.983740481342782,0.90838284799243,2.3387786940775e-06,0.000201120762093443,1.71160711536258e-05,5.44176892666926e-05,3.72486958341471e-05,8.73217973127129e-06,1.18930182601262e-06,0.000232754132678851,7.12603396304718e-07,2.97200120355644e-05,4.17984391058762e-06,0.0162332502730737,1.25487463012664e-05,1.64169596436771e-06,8.38655645114136e-06,1.39560532747235e-06,3.19307550803446e-05,6.88834283810926e-05,5.23880490213292e-07,8.03370603035481e-05,1.25612245574149e-05,2.94324059402012e-05,2.3415553496269e-05,6.79072339701223e-07,1.29125929175443e-07,1.811676921389e-05,1.01392995958472e-05,0.00012442169355647,7.01427561319981e-06,0.000317095680217285,8.52022408912038e-06,5.63161369221815e-07,3.16135402910158e-06,3.4278928864864e-05,4.66084987674022e-05,9.52016206768661e-05,1.39162047690668e-05,7.61237443618892e-06,1.41850399377815e-06,4.78710099890201e-06,4.70266741462678e-05,5.60461189819471e-06,1.54567442689238e-05,5.28720330425005e-06,1.2027904726355e-05,9.53977293741558e-05,9.00914775327505e-06,0.000433001637592668,1.27313194057736e-06,1.93986006036257e-05,4.32620079343459e-06,7.96417767121026e-06,9.44225242134802e-06,5.606501648954e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31032135255096e-06,0.000122256911774156,5.21567621291947e-06,9.58607226056796e-06,4.41973883262388e-05,7.09863501253172e-07,1.82545838304493e-06,1.11144902224687e-05,3.61875735281284e-05,4.97521805728376e-05,1.30653482391262e-05,6.76229749186776e-05,2.49275794378927e-05,9.85308590313388e-07,9.57787549115525e-06,1.83163107979802e-05,6.5570451426913e-05,4.41727158228988e-05,-14036.0245940185,0
0,1,0.287369335003162,0.171149520160286,0.996150068320455,9.7,1.61736897442645,0.453968022526427,0.278954734360973,0.000304399968534841,1,0.869974145854297,0.984262463923875,0.962373856755103,0.946640552038746,0.927873379120232,0.572623529997644,0.946678351995139,0.867445507837121,0.96461015076302,0.824620315221041,0.785891865764663,0.922635269475738,0.928713792944937,0.799417756094827,0.961522368260613,0.988082531462871,0.742185306228541,0.536236000448885,0.96887604315742,0.958213893587621,2.72043305016644e-06,0.000155881201572756,1.35733314351455e-05,3.42485540910502e-05,9.45213935145352e-05,7.58353850450278e-06,1.87977640662135e-06,0.000211184156319106,2.62728439232456e-06,1.68137384955181e-05,1.41494342156737e-06,0.0153335158200648,5.75979580390964e-05,3.2968552549409e-06,6.25381692176176e-06,5.29334815843018e-07,1.01026433947071e-05,7.87773494214467e-05,2.45685886858344e-07,6.85121372064997e-05,2.97160936998936e-05,2.54321682502759e-05,1.38431403230557e-05,9.63785567587322e-06,1.01821662805791e-07,7.99976289610285e-06,3.09097344783461e-06,4.07505126797625e-05,2.23689378437581e-06,0.000361979854315283,3.23941580914925e-05,8.83336669643802e-07,2.45404027599213e-06,6.01406296161515e-05,1.51150112261283e-05,5.5192688903058e-05,1.0231656838442e-05,1.63847465933256e-06,1.25324394181156e-05,3.44895334771452e-06,2.71953879601287e-05,5.14627760565762e-05,5.21475238750351e-06,1.876355135656e-05,2.07345662885847e-05,0.000112437127554866,1.42637239330681e-06,0.000163671144062888,3.96139742110431e-06,1.21487667268401e-05,1.46506462971644e-05,3.6618428927552e-05,1.50610321307254e-05,7.97578129698947e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.99298560216939e-06,0.000101233711350775,9.68650229235416e-06,2.42290960726946e-06,3.77511709157796e-05,6.20419261001567e-07,2.20285159981734e-06,1.2731860768699e-05,3.98922829211327e-05,0.000150947056628364,3.41013777479763e-05,7.98136705223425e-05,1.07546339521493e-05,3.05749053361468e-06,2.80860029097609e-06,2.31407341559015e-05,5.75716391134735e-05,1.56066349888993e-05,-13425.9790993665,0
0,1,0.317489856073854,0.164517034484171,0.999269582595611,9.7,1.56687533744171,0.465454343006602,0.267331778857034,0.000364000076693269,1,0.568340614315974,0.950985734901628,0.960487041756321,0.909997214350497,0.694800207925801,0.900690355535315,0.984965932389093,0.929503141661722,0.908634371148836,0.981349423191093,0.810357113447209,0.642188653772762,0.992237563040671,0.875209506005247,0.926580396856628,0.980115721772096,0.826799090321657,0.550855104318542,0.957727714518399,0.90725268529019,1.86171074896633e-06,0.000416008674566709,2.05942735008474e-06,5.27369280020558e-05,6.87486795583605e-05,3.27613390412093e-06,1.93731595500541e-06,9.79417804304452e-05,6.93531663336919e-06,2.00403068805297e-05,2.10616854382244e-06,0.0133091133007949,5.79136454059191e-06,4.53822472287079e-06,1.74506994510046e-05,1.35229180189088e-06,2.8656538327499e-05,2.54314399445131e-05,1.76137236019608e-07,8.92057526263345e-05,2.25682315571942e-05,2.04318711378694e-05,3.53810699627856e-05,1.18775515099162e-05,1.35951995767856e-07,1.05290144755496e-05,6.02777600950653e-06,0.000111871016424964,2.25407665568778e-05,3.65695921048008e-05,2.16508877904251e-05,4.83117544116318e-07,2.63086871426949e-06,3.21237871355901e-05,4.50338243903385e-05,6.15887996214138e-05,1.66796157170354e-05,7.42389692804101e-07,1.34586007034771e-05,2.4453426093239e-06,5.19844956928025e-05,3.96682032110967e-06,1.97242408861822e-05,7.60380305788771e-05,2.00090111583989e-05,6.55787825579136e-05,9.64104569993907e-06,0.000455445845386816,4.18541954448156e-06,1.87816873472725e-06,1.74508941750214e-06,1.51277404852957e-05,2.77032864768244e-05,1.86985097803483e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54832316533714e-06,1.18851095514065e-05,8.56879577249549e-06,4.00295135370866e-05,2.32471817422464e-05,7.76946681441878e-07,3.05198633755525e-06,9.09277703968075e-06,4.63755243588904e-05,0.000105409362403377,3.93603851251888e-05,0.000107242735630589,3.55572885522002e-05,3.57553601944001e-06,2.47013653096714e-06,3.64078983901853e-05,3.55749052515148e-05,0.000134003998362011,-14667.5058129483,0
0,1,0.273678189061939,0.152725948837744,0.997801347928155,9.7,1.72845497579288,0.48587446830469,0.253026602852187,0.000290646097421358,1,0.890083047956852,0.972282841475866,0.990676081736831,0.826241013920214,0.891072352089532,0.650734678935185,0.952723759425763,0.819178459306876,0.961317457844538,0.888472914764395,0.94083843442079,0.855862265736934,0.948047114278421,0.968491659741149,0.846713033647521,0.937626070087965,0.633396155251676,0.784760766233061,0.898269961776951,0.980884089460305,3.38832817332208e-06,0.000235050432483959,1.62303862240057e-05,2.58447477678658e-05,2.29305214140501e-05,7.87069881119491e-06,1.01668318086043e-06,0.000184221685869425,1.45940406174486e-05,2.83194216046804e-06,4.31808893503864e-06,0.0169080511128303,4.1830733930856e-05,2.33134566877321e-06,8.91974133348624e-06,6.59275392587418e-07,1.1194048978989e-05,7.06903855493371e-05,5.47063373826205e-07,4.1906060238141e-05,4.54413904138324e-05,4.43092037816846e-06,7.36707226556388e-05,4.71052484097862e-06,2.45169061246462e-07,1.86226195297794e-05,1.54255442068566e-05,4.49340717235979e-05,3.43123924158181e-06,0.000216106288496791,2.55174058852735e-06,1.76381874580427e-06,5.46012372670728e-06,6.66060548039733e-05,1.98390343573194e-05,8.74619454631757e-06,1.94142399453629e-06,5.52150951428919e-06,2.82771812692604e-05,7.79793321407385e-06,0.000131309640437359,3.01714855544705e-05,6.06825171095519e-06,2.21326383696374e-05,8.40012907542596e-06,0.000133736375280753,1.97514128465634e-05,9.6338520680443e-05,6.01065570445623e-07,1.15446139037746e-05,1.0004645820486e-05,5.33334088270846e-05,5.22816763931502e-06,1.0259038438861e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27898016381084e-06,9.59779112449297e-05,2.60769433324923e-06,1.13768629238926e-05,4.90320513840831e-05,4.19169720435453e-07,1.54241347046563e-06,2.62329485475931e-06,3.15566867868729e-05,2.4453461558956e-05,1.13123457800554e-05,5.8479953215929e-05,1.66600279045424e-05,1.91779046479897e-06,7.88555669111045e-06,1.71102049584998e-05,6.75701545052728e-05,2.36725585279877e-05,-13426.2598721334,0
0.023144372449032,1,0.320228085262099,0.156410663102252,0.995557997570015,9.7,1.81934352236541,0.448862991201904,0.261073264354914,0.000286061473716863,1,1.11128097108496,0.957641080706078,0.954826596759975,0.925701501931175,0.682533198915568,0.510134610847612,0.970859981717636,0.784701996070987,0.977780922436945,0.987154204967761,0.948993516981638,0.762380060502609,0.961856629516624,0.962661525132655,0.98148920906289,0.913725641015641,0.693834572461046,0.594712415927514,0.983740481342782,0.899808775178827,2.3387786940775e-06,0.000201120762093443,1.71160711536258e-05,5.44176892666926e-05,3.72486958341471e-05,8.73217973127129e-06,1.18930182601262e-06,0.000232754132678851,7.12603396304718e-07,2.97200120355644e-05,4.17984391058762e-06,0.0162332502730737,1.25487463012664e-05,1.64169596436771e-06,8.38655645114136e-06,1.39560532747235e-06,3.19307550803446e-05,9.01694101860726e-05,5.23880490213292e-07,8.03370603035481e-05,1.25612245574149e-05,2.94324059402012e-05,2.3415553496269e-05,6.79072339701223e-07,1.29125929175443e-07,1.811676921389e-05,1.01392995958472e-05,0.00012442169355647,7.01427561319981e-06,0.000317095680217285,8.52022408912038e-06,5.63161369221815e-07,3.16135402910158e-06,3.4278928864864e-05,4.66084987674022e-05,0.000159217761172179,1.39162047690668e-05,7.61237443618892e-06,1.41850399377815e-06,4.78710099890201e-06,4.70266741462678e-05,5.60461189819471e-06,1.54567442689238e-05,5.28720330425005e-06,1.2027904726355e-05,9.53977293741558e-05,9.00914775327505e-06,0.000433001637592668,1.27313194057736e-06,1.93986006036257e-05,4.32620079343459e-06,7.96417767121026e-06,9.44225242134802e-06,4.83486072705308e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31032135255096e-06,0.000122256911774156,5.21567621291947e-06,9.58607226056796e-06,4.41973883262388e-05,7.09863501253172e-07,1.82545838304493e-06,1.11144902224687e-05,3.61875735281284e-05,4.97521805728376e-05,1.30653482391262e-05,6.76229749186776e-05,2.49275794378927e-05,9.85308590313388e-07,9.57787549115525e-06,1.83163107979802e-05,6.5570451426913e-05,5.54510169217542e-05,-3127.90090082117,0
0,1,0.254510584744226,0.150515120279039,0.999544119313041,9.7,1.57697406483866,0.459073053850949,0.268225852357337,0.000322738463352819,1,0.628667320623638,0.946992527418959,0.96992111675023,0.967579602146317,0.780669270997433,0.635112449147677,0.986981068199301,0.950189019603256,0.951439379089094,0.847839442327715,0.883752856494848,0.869216866484695,0.983951853897749,0.822738294528803,0.861688164249228,0.934970466857707,0.790536039996036,0.711665246884774,0.89455385223061,0.887118456271972,3.10208740625537e-06,0.000110641641052068,1.00305917166653e-05,1.40794189154077e-05,1.43396167619919e-05,1.84033237066031e-06,7.28985438940127e-07,0.000189614179959361,4.5419653883444e-06,3.90746495547189e-06,3.07388371497952e-06,0.0108348435550205,3.05684309963984e-05,5.38256437318919e-07,4.12107739238218e-06,3.56080713517153e-07,5.73702105757958e-06,8.77412735356638e-05,3.38417421309993e-07,9.38752172125795e-06,2.3997803985734e-05,2.14319305603507e-05,4.25603798426956e-05,1.14296123431076e-05,1.83734461914746e-07,5.97636163254542e-06,5.44041549717214e-06,2.40162765044212e-05,1.65690392708478e-05,4.77906356293002e-05,1.80697976900693e-05,2.48421317175375e-06,1.74672652288268e-06,1.70377950306724e-05,8.81631371787351e-06,1.27447404559098e-05,6.54710890781725e-06,5.22281452544638e-06,8.82779427666981e-06,2.11080569652703e-06,8.66892465185459e-05,1.87069445148751e-05,2.22847388565373e-05,8.61452916181095e-05,6.22346368486853e-06,0.000129476525735575,3.95396417996289e-06,0.000253447975239481,6.64966290163127e-06,1.4565378019102e-05,1.67155353979104e-05,6.52726801838937e-05,2.06798118401027e-05,1.96997442951839e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67564985178781e-06,8.02105109273941e-05,8.19622693254259e-06,2.39123975671649e-05,5.52008386348364e-06,5.30975020749961e-07,2.58024481658974e-06,7.87974913000797e-06,2.87781547421196e-05,0.000171186031839469,5.51374072568264e-05,9.20043661260075e-05,1.54789491140637e-05,3.47192692227495e-06,6.87016541108359e-06,2.79651575138229e-05,4.9572826800034e-05,0.000100313134490388,-14648.5779723935,0
0.023144372449032,1,0.298322251756141,0.162306205925465,0.999330375404361,9.7,1.73855370318983,0.479493179149038,0.25392067635249,0.000249384484080908,1,0.950409754264516,0.968289633993196,0.93973207676972,0.883823401716033,0.584397126833702,0.885068125747807,0.954738895235971,0.83986433724841,0.898756292393391,0.940715950754413,0.753271535521268,0.655543254520522,0.939761405135499,0.916020448264704,0.941555527458336,0.977460118541838,0.983938975066017,0.945570908799293,0.954011604972058,0.933776906886635,1.57546998189963e-06,0.000291599883134818,2.42015505905862e-05,4.09715991495977e-05,6.01577749063023e-05,6.43489727773429e-06,1.64961821308511e-06,0.000103334274520381,1.22006893724237e-05,2.11158296755335e-05,8.61963323763324e-07,0.0144337813670559,6.66078003866625e-05,2.7451354914165e-06,1.26520355099005e-05,1.04909712282061e-06,2.31995104060896e-05,4.63854484717766e-05,7.0934355911659e-07,5.66872141094515e-05,4.68709628423723e-05,5.43097980064977e-06,4.27072714984238e-06,4.26258567417002e-06,2.92951527393353e-07,1.40699666867751e-05,1.48381836945222e-05,9.09532212057867e-05,3.56785665861438e-05,0.00022732733202129,3.7168944891967e-05,1.20351197006579e-06,4.57598153532047e-06,5.15200626990557e-05,3.40111037508927e-05,7.8141585504502e-05,2.12853006303163e-05,4.43694703961284e-07,2.36463748424531e-05,7.46339630127698e-06,7.36410177398961e-06,4.49116097482359e-05,8.62874968131027e-06,3.22398994088699e-05,1.78323457678414e-05,6.13189330127362e-05,1.40643313265872e-05,0.000612555299945854,3.06530892759533e-06,4.89893285005457e-06,8.45597899492652e-06,2.70670118421047e-05,4.31549306776121e-05,1.02468009028911e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06306850261515e-07,0.000164303312620918,2.23512549329634e-06,5.2565048180359e-05,3.13049535053204e-05,8.88751981756385e-07,1.07067194950012e-06,1.41026694508654e-06,4.3596992314137e-05,9.02301309950483e-05,2.70893679116929e-05,4.32415837113477e-05,3.43762097617215e-05,1.81418136763391e-06,1.45474525094026e-06,8.66746408213746e-06,1.7577577546276e-05,0.00022064033637043,-4942.16572687583,0
0.023144372449032,1,0.295584022567896,0.158621491660957,0.999221812000848,9.7,1.64766515661729,0.475664405655646,0.274484366859458,0.000327323087057314,1,0.729211831136413,0.982931394762985,0.945392521766066,0.868119114135355,0.596664135843935,0.52575684063512,0.936602672944098,0.984665482839145,0.98765900119239,0.934911168977744,0.875597773933999,0.749025459754848,0.925951889897296,0.828568429137296,0.966514078461182,0.916381244245899,0.730097622786667,0.901713597190321,0.987456590889123,0.942188024479839,1.09840203678846e-06,0.000144571311442584,9.14490678704521e-06,3.92908378849608e-05,4.58396004862054e-05,9.78851450583944e-07,1.47699956793292e-06,0.000227361638588914,1.07646786254089e-05,2.86444892405605e-05,3.21212873943054e-06,0.0115096443947771,5.9850418625988e-05,1.22790614172441e-06,4.65426227472707e-06,1.00578359723915e-06,1.9925293653244e-05,9.94055925491498e-05,3.61600304922906e-07,6.55559064322376e-05,3.40048109855133e-05,1.24313957580189e-05,1.6236243616359e-05,8.29403817544743e-06,2.99777593985766e-07,6.48221194843478e-06,1.32889191083147e-06,0.000145339488775647,1.29860028992298e-05,0.000126337940300796,1.21013141894762e-05,1.12346814496029e-06,4.04549622048839e-06,4.93649209697817e-05,3.24364293738289e-05,9.24819060741928e-05,9.31051985578583e-06,7.91106942503173e-06,2.08678909863687e-05,1.04742285164488e-05,1.23219233205244e-05,4.32738181711509e-05,1.28962462985687e-05,0.000102990726683497,2.59568803393949e-06,9.96575789193332e-05,1.46962292732513e-05,0.000634999507740003,5.97759653149953e-06,1.63778364882983e-05,5.87486761899406e-06,3.42305746561902e-05,1.64657270580697e-05,1.44518448304489e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44308663047696e-07,5.39315103981681e-05,1.15493464921186e-05,2.57031882304896e-05,1.0354746921328e-05,5.98058200938665e-07,7.87627036920818e-07,5.85803594722003e-06,2.41472680008641e-05,0.000145887312825588,5.33844047977556e-05,3.4098562008599e-05,2.61086582283713e-05,2.74666324211949e-06,1.05932667711821e-05,2.67590516743425e-05,5.15725298783938e-05,8.61516717454269e-05,-3090.12101740546,0
